Datetime,Open,High,Low,Close,Adj Close,Volume
2022-08-23 20:00:00+00:00,1760.0999755859375,1761.699951171875,1759.9000244140625,1761.0999755859375,1761.0999755859375,1214.0
2022-08-23 21:00:00+00:00,,,,,,
2022-08-23 22:00:00+00:00,1761.300048828125,1761.800048828125,1759.699951171875,1760.0,1760.0,0.0
2022-08-23 23:00:00+00:00,1760.0999755859375,1760.199951171875,1758.5,1759.0999755859375,1759.0999755859375,1052.0
2022-08-24 00:00:00+00:00,1759.0,1760.800048828125,1744.4000244140625,1759.0999755859375,1759.0999755859375,2102.0
2022-08-24 01:00:00+00:00,1759.0999755859375,1760.0999755859375,1757.5,1759.0999755859375,1759.0999755859375,2326.0
2022-08-24 02:00:00+00:00,1759.0999755859375,1760.300048828125,1756.800048828125,1757.199951171875,1757.199951171875,1924.0
2022-08-24 03:00:00+00:00,1757.0999755859375,1758.0999755859375,1757.0,1758.0999755859375,1758.0999755859375,1147.0
2022-08-24 04:00:00+00:00,1758.0999755859375,1760.0999755859375,1757.699951171875,1759.5999755859375,1759.5999755859375,1482.0
2022-08-24 05:00:00+00:00,1759.5,1760.699951171875,1758.199951171875,1758.300048828125,1758.300048828125,2154.0
2022-08-24 06:00:00+00:00,1758.4000244140625,1760.300048828125,1757.0,1759.800048828125,1759.800048828125,4327.0
2022-08-24 07:00:00+00:00,1759.9000244140625,1760.800048828125,1756.9000244140625,1760.5,1760.5,4278.0
2022-08-24 08:00:00+00:00,1760.5,1765.0999755859375,1760.0,1764.800048828125,1764.800048828125,7201.0
2022-08-24 09:00:00+00:00,1764.699951171875,1766.5999755859375,1748.0,1762.0999755859375,1762.0999755859375,5020.0
2022-08-24 10:00:00+00:00,1762.0999755859375,1762.199951171875,1747.9000244140625,1757.0,1757.0,6744.0
2022-08-24 11:00:00+00:00,1757.0,1758.300048828125,1743.5999755859375,1757.9000244140625,1757.9000244140625,6089.0
2022-08-24 12:00:00+00:00,1757.9000244140625,1760.199951171875,1743.800048828125,1758.5999755859375,1758.5999755859375,9818.0
2022-08-24 13:00:00+00:00,1758.5999755859375,1759.800048828125,1755.300048828125,1758.699951171875,1758.699951171875,9073.0
2022-08-24 14:00:00+00:00,1758.699951171875,1766.300048828125,1756.5999755859375,1765.5,1765.5,15432.0
2022-08-24 15:00:00+00:00,1765.5999755859375,1769.5,1763.800048828125,1764.300048828125,1764.300048828125,11268.0
2022-08-24 16:00:00+00:00,1764.4000244140625,1766.199951171875,1761.4000244140625,1762.5999755859375,1762.5999755859375,6227.0
2022-08-24 17:00:00+00:00,1762.699951171875,1763.300048828125,1760.699951171875,1762.5999755859375,1762.5999755859375,6215.0
2022-08-24 18:00:00+00:00,1762.5999755859375,1764.4000244140625,1762.0,1762.9000244140625,1762.9000244140625,2006.0
2022-08-24 19:00:00+00:00,1763.0,1765.9000244140625,1750.0999755859375,1765.300048828125,1765.300048828125,2807.0
2022-08-24 20:00:00+00:00,1765.300048828125,1766.0,1751.800048828125,1764.199951171875,1764.199951171875,1590.0
2022-08-24 21:00:00+00:00,,,,,,
2022-08-24 22:00:00+00:00,1764.4000244140625,1764.9000244140625,1763.9000244140625,1764.4000244140625,1764.4000244140625,0.0
2022-08-24 23:00:00+00:00,1764.5,1765.5999755859375,1763.699951171875,1764.0,1764.0,1135.0
2022-08-25 00:00:00+00:00,1764.0999755859375,1766.5999755859375,1763.0,1765.699951171875,1765.699951171875,2646.0
2022-08-25 01:00:00+00:00,1765.5,1769.5999755859375,1765.0999755859375,1768.300048828125,1768.300048828125,3872.0
2022-08-25 02:00:00+00:00,1768.300048828125,1769.5,1767.199951171875,1768.699951171875,1768.699951171875,1935.0
2022-08-25 03:00:00+00:00,1768.699951171875,1770.699951171875,1768.5,1769.0,1769.0,1693.0
2022-08-25 04:00:00+00:00,1769.199951171875,1770.300048828125,1768.0999755859375,1770.0,1770.0,1500.0
2022-08-25 05:00:00+00:00,1770.0999755859375,1771.5999755859375,1768.800048828125,1769.9000244140625,1769.9000244140625,2529.0
2022-08-25 06:00:00+00:00,1769.9000244140625,1774.699951171875,1769.0,1773.4000244140625,1773.4000244140625,6046.0
2022-08-25 07:00:00+00:00,1773.300048828125,1776.800048828125,1773.0,1775.4000244140625,1775.4000244140625,7259.0
2022-08-25 08:00:00+00:00,1775.5999755859375,1778.300048828125,1761.5999755859375,1775.5999755859375,1775.5999755859375,5815.0
2022-08-25 09:00:00+00:00,1775.699951171875,1778.5,1775.5999755859375,1776.5999755859375,1776.5999755859375,5144.0
2022-08-25 10:00:00+00:00,1776.5999755859375,1776.9000244140625,1775.0999755859375,1775.800048828125,1775.800048828125,3887.0
2022-08-25 11:00:00+00:00,1775.9000244140625,1778.800048828125,1775.199951171875,1775.699951171875,1775.699951171875,5122.0
2022-08-25 12:00:00+00:00,1775.699951171875,1776.0,1770.0,1773.0999755859375,1773.0999755859375,11747.0
2022-08-25 13:00:00+00:00,1773.199951171875,1774.699951171875,1765.9000244140625,1766.199951171875,1766.199951171875,15108.0
2022-08-25 14:00:00+00:00,1766.0999755859375,1770.5,1764.5999755859375,1768.9000244140625,1768.9000244140625,11336.0
2022-08-25 15:00:00+00:00,1768.9000244140625,1770.699951171875,1767.199951171875,1768.300048828125,1768.300048828125,6580.0
2022-08-25 16:00:00+00:00,1768.199951171875,1771.199951171875,1767.199951171875,1771.199951171875,1771.199951171875,4681.0
2022-08-25 17:00:00+00:00,1771.0999755859375,1773.0,1758.0,1771.9000244140625,1771.9000244140625,8271.0
2022-08-25 18:00:00+00:00,1772.0,1772.0999755859375,1756.0,1769.199951171875,1769.199951171875,3267.0
2022-08-25 19:00:00+00:00,1769.0999755859375,1770.699951171875,1755.0,1770.4000244140625,1770.4000244140625,2687.0
2022-08-25 20:00:00+00:00,1770.4000244140625,1772.0999755859375,1770.300048828125,1771.800048828125,1771.800048828125,1220.0
2022-08-25 21:00:00+00:00,,,,,,
2022-08-25 22:00:00+00:00,1771.800048828125,1772.300048828125,1770.300048828125,1770.5,1770.5,0.0
2022-08-25 23:00:00+00:00,1770.300048828125,1770.300048828125,1769.199951171875,1769.5,1769.5,741.0
2022-08-26 00:00:00+00:00,1769.5,1769.9000244140625,1768.0999755859375,1768.5,1768.5,1106.0
2022-08-26 01:00:00+00:00,1768.5999755859375,1769.5999755859375,1753.0999755859375,1765.800048828125,1765.800048828125,2908.0
2022-08-26 02:00:00+00:00,1765.699951171875,1768.800048828125,1765.0,1768.0999755859375,1768.0999755859375,2261.0
2022-08-26 03:00:00+00:00,1768.0999755859375,1770.0999755859375,1767.300048828125,1770.0,1770.0,1345.0
2022-08-26 04:00:00+00:00,1770.0999755859375,1770.199951171875,1768.4000244140625,1768.5,1768.5,1796.0
2022-08-26 05:00:00+00:00,1768.4000244140625,1769.0,1766.800048828125,1768.699951171875,1768.699951171875,2831.0
2022-08-26 06:00:00+00:00,1768.699951171875,1771.300048828125,1767.699951171875,1768.199951171875,1768.199951171875,4309.0
2022-08-26 07:00:00+00:00,1768.300048828125,1768.5999755859375,1764.0999755859375,1765.5,1765.5,7746.0
2022-08-26 08:00:00+00:00,1765.5,1765.5,1751.0,1764.5,1764.5,8078.0
2022-08-26 09:00:00+00:00,1764.5,1764.9000244140625,1761.5,1762.0999755859375,1762.0999755859375,5592.0
2022-08-26 10:00:00+00:00,1762.0999755859375,1762.300048828125,1746.800048828125,1759.4000244140625,1759.4000244140625,6900.0
2022-08-26 11:00:00+00:00,1759.300048828125,1759.5999755859375,1745.0,1757.4000244140625,1757.4000244140625,8617.0
2022-08-26 12:00:00+00:00,1757.4000244140625,1764.300048828125,1756.0999755859375,1758.199951171875,1758.199951171875,18137.0
2022-08-26 13:00:00+00:00,1758.199951171875,1766.5,1751.4000244140625,1763.5999755859375,1763.5999755859375,17555.0
2022-08-26 14:00:00+00:00,1763.5999755859375,1768.800048828125,1751.5999755859375,1753.699951171875,1753.699951171875,36376.0
2022-08-26 15:00:00+00:00,1741.0,1753.9000244140625,1741.0,1749.0999755859375,1749.0999755859375,18601.0
2022-08-26 16:00:00+00:00,1749.199951171875,1749.300048828125,1746.199951171875,1748.0,1748.0,7429.0
2022-08-26 17:00:00+00:00,1748.0999755859375,1751.4000244140625,1747.199951171875,1751.199951171875,1751.199951171875,8418.0
2022-08-26 18:00:00+00:00,1751.199951171875,1751.800048828125,1748.9000244140625,1749.699951171875,1749.699951171875,2770.0
2022-08-26 19:00:00+00:00,1749.699951171875,1750.4000244140625,1737.5999755859375,1749.199951171875,1749.199951171875,3387.0
2022-08-26 20:00:00+00:00,1749.0999755859375,1751.4000244140625,1748.800048828125,1750.800048828125,1750.800048828125,1815.0
2022-08-26 21:00:00+00:00,,,,,,
2022-08-28 22:00:00+00:00,1748.4000244140625,1750.699951171875,1745.800048828125,1747.0999755859375,1747.0999755859375,2303.0
2022-08-28 23:00:00+00:00,1747.4000244140625,1748.0,1732.0999755859375,1746.199951171875,1746.199951171875,3175.0
2022-08-29 00:00:00+00:00,1746.0999755859375,1747.5,1744.5999755859375,1745.800048828125,1745.800048828125,3193.0
2022-08-29 01:00:00+00:00,1745.800048828125,1745.800048828125,1735.4000244140625,1735.5,1735.5,9299.0
2022-08-29 02:00:00+00:00,1735.4000244140625,1739.5999755859375,1734.9000244140625,1737.9000244140625,1737.9000244140625,4304.0
2022-08-29 03:00:00+00:00,1737.9000244140625,1738.4000244140625,1735.5999755859375,1736.0,1736.0,2558.0
2022-08-29 04:00:00+00:00,1735.9000244140625,1736.5,1732.300048828125,1734.0999755859375,1734.0999755859375,3506.0
2022-08-29 05:00:00+00:00,1734.0999755859375,1736.5999755859375,1732.9000244140625,1734.699951171875,1734.699951171875,4067.0
2022-08-29 06:00:00+00:00,1734.800048828125,1737.0999755859375,1733.4000244140625,1735.4000244140625,1735.4000244140625,4943.0
2022-08-29 07:00:00+00:00,1735.199951171875,1735.699951171875,1731.5999755859375,1732.699951171875,1732.699951171875,9125.0
2022-08-29 08:00:00+00:00,1732.5999755859375,1734.5,1731.4000244140625,1733.300048828125,1733.300048828125,6551.0
2022-08-29 09:00:00+00:00,1733.300048828125,1735.5999755859375,1732.5999755859375,1734.4000244140625,1734.4000244140625,3687.0
2022-08-29 10:00:00+00:00,1734.4000244140625,1740.9000244140625,1733.199951171875,1740.0,1740.0,6186.0
2022-08-29 11:00:00+00:00,1740.0,1740.699951171875,1736.5999755859375,1738.9000244140625,1738.9000244140625,4947.0
2022-08-29 12:00:00+00:00,1738.9000244140625,1748.699951171875,1736.800048828125,1748.0999755859375,1748.0999755859375,20793.0
2022-08-29 13:00:00+00:00,1748.0999755859375,1754.300048828125,1739.0999755859375,1752.9000244140625,1752.9000244140625,21240.0
2022-08-29 14:00:00+00:00,1752.9000244140625,1757.9000244140625,1749.800048828125,1750.4000244140625,1750.4000244140625,15739.0
2022-08-29 15:00:00+00:00,1750.4000244140625,1753.800048828125,1750.0999755859375,1753.0999755859375,1753.0999755859375,6503.0
2022-08-29 16:00:00+00:00,1753.199951171875,1753.5,1737.0,1750.5999755859375,1750.5999755859375,5476.0
2022-08-29 17:00:00+00:00,1750.699951171875,1751.4000244140625,1749.300048828125,1750.699951171875,1750.699951171875,6480.0
2022-08-29 18:00:00+00:00,1750.699951171875,1752.0999755859375,1749.300048828125,1749.5,1749.5,2913.0
2022-08-29 19:00:00+00:00,1749.4000244140625,1750.5,1748.4000244140625,1750.5,1750.5,3471.0
2022-08-29 20:00:00+00:00,1750.300048828125,1750.5,1749.4000244140625,1749.4000244140625,1749.4000244140625,1239.0
2022-08-29 21:00:00+00:00,1749.5,1749.5,1749.5,1749.5,1749.5,2.0
2022-08-29 22:00:00+00:00,1749.800048828125,1750.800048828125,1749.5,1750.0999755859375,1750.0999755859375,0.0
2022-08-29 23:00:00+00:00,1750.0,1752.199951171875,1749.0,1751.800048828125,1751.800048828125,1852.0
2022-08-30 00:00:00+00:00,1752.0999755859375,1752.800048828125,1750.5,1751.800048828125,1751.800048828125,1930.0
2022-08-30 01:00:00+00:00,1751.800048828125,1752.5999755859375,1748.0,1748.0,1748.0,2770.0
2022-08-30 02:00:00+00:00,1748.0,1749.0,1746.0999755859375,1748.300048828125,1748.300048828125,4337.0
2022-08-30 03:00:00+00:00,1748.0999755859375,1748.699951171875,1746.300048828125,1747.0999755859375,1747.0999755859375,2067.0
2022-08-30 04:00:00+00:00,1747.0999755859375,1749.0,1746.300048828125,1747.5999755859375,1747.5999755859375,1751.0
2022-08-30 05:00:00+00:00,1747.5999755859375,1748.0999755859375,1745.5999755859375,1746.4000244140625,1746.4000244140625,2219.0
2022-08-30 06:00:00+00:00,1746.5,1747.5999755859375,1744.0999755859375,1744.199951171875,1744.199951171875,4559.0
2022-08-30 07:00:00+00:00,1744.300048828125,1745.5,1740.800048828125,1743.0999755859375,1743.0999755859375,8320.0
2022-08-30 08:00:00+00:00,1743.0999755859375,1749.800048828125,1743.0,1746.199951171875,1746.199951171875,6899.0
2022-08-30 09:00:00+00:00,1746.199951171875,1747.199951171875,1743.699951171875,1746.4000244140625,1746.4000244140625,5118.0
2022-08-30 10:00:00+00:00,1746.4000244140625,1747.199951171875,1744.800048828125,1745.9000244140625,1745.9000244140625,4744.0
2022-08-30 11:00:00+00:00,1746.0,1746.5999755859375,1742.699951171875,1744.699951171875,1744.699951171875,3342.0
2022-08-30 12:00:00+00:00,1744.699951171875,1745.300048828125,1739.800048828125,1742.4000244140625,1742.4000244140625,11389.0
2022-08-30 13:00:00+00:00,1742.4000244140625,1744.699951171875,1740.9000244140625,1744.4000244140625,1744.4000244140625,13440.0
2022-08-30 14:00:00+00:00,1744.199951171875,1744.4000244140625,1732.9000244140625,1735.5999755859375,1735.5999755859375,21122.0
2022-08-30 15:00:00+00:00,1735.699951171875,1738.5999755859375,1734.5999755859375,1737.800048828125,1737.800048828125,10693.0
2022-08-30 16:00:00+00:00,1737.800048828125,1739.0,1734.800048828125,1735.800048828125,1735.800048828125,5181.0
2022-08-30 17:00:00+00:00,1735.800048828125,1737.4000244140625,1735.0999755859375,1735.800048828125,1735.800048828125,6423.0
2022-08-30 18:00:00+00:00,1735.800048828125,1736.300048828125,1735.0,1735.699951171875,1735.699951171875,2296.0
2022-08-30 19:00:00+00:00,1735.800048828125,1737.9000244140625,1734.699951171875,1734.9000244140625,1734.9000244140625,3164.0
2022-08-30 20:00:00+00:00,1735.0,1736.199951171875,1734.800048828125,1735.5999755859375,1735.5999755859375,1235.0
2022-08-30 21:00:00+00:00,,,,,,
2022-08-30 22:00:00+00:00,1735.5,1735.5999755859375,1733.699951171875,1734.5999755859375,1734.5999755859375,0.0
2022-08-30 23:00:00+00:00,1734.5999755859375,1735.0,1734.300048828125,1734.800048828125,1734.800048828125,705.0
2022-08-31 00:00:00+00:00,1734.699951171875,1735.9000244140625,1734.0,1734.699951171875,1734.699951171875,1835.0
2022-08-31 01:00:00+00:00,1734.5,1736.0,1730.800048828125,1734.0999755859375,1734.0999755859375,4352.0
2022-08-31 02:00:00+00:00,1734.0999755859375,1735.199951171875,1732.9000244140625,1734.4000244140625,1734.4000244140625,2798.0
2022-08-31 03:00:00+00:00,1734.4000244140625,1735.300048828125,1733.5,1734.699951171875,1734.699951171875,1714.0
2022-08-31 04:00:00+00:00,1735.199951171875,1737.4000244140625,1735.199951171875,1736.199951171875,1736.199951171875,2221.0
2022-08-31 05:00:00+00:00,1736.199951171875,1738.0,1735.0,1736.0,1736.0,3622.0
2022-08-31 06:00:00+00:00,1735.9000244140625,1736.699951171875,1732.699951171875,1733.800048828125,1733.800048828125,4313.0
2022-08-31 07:00:00+00:00,1733.699951171875,1734.5999755859375,1730.800048828125,1732.5,1732.5,9783.0
2022-08-31 08:00:00+00:00,1732.4000244140625,1733.300048828125,1724.9000244140625,1725.5999755859375,1725.5999755859375,12295.0
2022-08-31 09:00:00+00:00,1725.5999755859375,1726.0,1722.0999755859375,1722.4000244140625,1722.4000244140625,10125.0
2022-08-31 10:00:00+00:00,1722.5,1724.9000244140625,1720.5999755859375,1723.0999755859375,1723.0999755859375,9142.0
2022-08-31 11:00:00+00:00,1723.0999755859375,1727.9000244140625,1721.5999755859375,1725.4000244140625,1725.4000244140625,8833.0
2022-08-31 12:00:00+00:00,1725.300048828125,1727.5,1720.9000244140625,1722.800048828125,1722.800048828125,16267.0
2022-08-31 13:00:00+00:00,1722.9000244140625,1729.9000244140625,1721.5999755859375,1727.699951171875,1727.699951171875,20746.0
2022-08-31 14:00:00+00:00,1727.9000244140625,1735.4000244140625,1726.199951171875,1733.4000244140625,1733.4000244140625,20962.0
2022-08-31 15:00:00+00:00,1733.4000244140625,1733.699951171875,1729.699951171875,1730.5999755859375,1730.5999755859375,10344.0
2022-08-31 16:00:00+00:00,1730.5999755859375,1731.0,1727.300048828125,1727.800048828125,1727.800048828125,6895.0
2022-08-31 17:00:00+00:00,1727.800048828125,1728.0,1724.5,1724.5999755859375,1724.5999755859375,8150.0
2022-08-31 18:00:00+00:00,1724.5999755859375,1725.9000244140625,1722.699951171875,1722.699951171875,1722.699951171875,4755.0
2022-08-31 19:00:00+00:00,1722.800048828125,1724.300048828125,1721.199951171875,1721.5999755859375,1721.5999755859375,5707.0
2022-08-31 20:00:00+00:00,1721.5999755859375,1723.0,1721.0,1722.699951171875,1722.699951171875,2671.0
2022-08-31 21:00:00+00:00,,,,,,
2022-08-31 22:00:00+00:00,1723.0,1723.0,1717.199951171875,1722.199951171875,1722.199951171875,0.0
2022-08-31 23:00:00+00:00,1722.300048828125,1722.4000244140625,1718.699951171875,1719.9000244140625,1719.9000244140625,2297.0
2022-09-01 00:00:00+00:00,1719.9000244140625,1719.9000244140625,1716.199951171875,1716.5999755859375,1716.5999755859375,4396.0
2022-09-01 01:00:00+00:00,1716.5999755859375,1718.0,1714.0999755859375,1714.199951171875,1714.199951171875,4991.0
2022-09-01 02:00:00+00:00,1714.0999755859375,1717.0,1713.0,1715.199951171875,1715.199951171875,3212.0
2022-09-01 03:00:00+00:00,1715.199951171875,1717.0,1714.699951171875,1715.4000244140625,1715.4000244140625,2191.0
2022-09-01 04:00:00+00:00,1715.4000244140625,1715.699951171875,1713.4000244140625,1713.5999755859375,1713.5999755859375,2461.0
2022-09-01 05:00:00+00:00,1713.5999755859375,1719.5999755859375,1713.300048828125,1718.300048828125,1718.300048828125,3875.0
2022-09-01 06:00:00+00:00,1718.4000244140625,1718.5999755859375,1714.4000244140625,1717.9000244140625,1717.9000244140625,5491.0
2022-09-01 07:00:00+00:00,1718.0,1718.300048828125,1715.800048828125,1716.300048828125,1716.300048828125,4408.0
2022-09-01 08:00:00+00:00,1716.199951171875,1716.300048828125,1711.699951171875,1713.0,1713.0,9749.0
2022-09-01 09:00:00+00:00,1713.0999755859375,1719.699951171875,1713.0,1717.0,1717.0,6813.0
2022-09-01 10:00:00+00:00,1717.0,1717.0,1710.800048828125,1712.800048828125,1712.800048828125,7784.0
2022-09-01 11:00:00+00:00,1712.800048828125,1714.5999755859375,1711.699951171875,1712.699951171875,1712.699951171875,7019.0
2022-09-01 12:00:00+00:00,1712.699951171875,1714.9000244140625,1705.300048828125,1711.9000244140625,1711.9000244140625,26627.0
2022-09-01 13:00:00+00:00,1712.0,1713.0999755859375,1705.4000244140625,1710.0,1710.0,19367.0
2022-09-01 14:00:00+00:00,1709.699951171875,1709.699951171875,1699.0999755859375,1702.800048828125,1702.800048828125,32121.0
2022-09-01 15:00:00+00:00,1702.699951171875,1709.5,1702.5999755859375,1706.199951171875,1706.199951171875,15426.0
2022-09-01 16:00:00+00:00,1706.199951171875,1710.699951171875,1705.800048828125,1705.9000244140625,1705.9000244140625,9362.0
2022-09-01 17:00:00+00:00,1705.9000244140625,1710.199951171875,1705.4000244140625,1708.199951171875,1708.199951171875,7555.0
2022-09-01 18:00:00+00:00,1708.199951171875,1709.4000244140625,1705.5,1705.5999755859375,1705.5999755859375,8284.0
2022-09-01 19:00:00+00:00,1705.5999755859375,1708.0999755859375,1705.5999755859375,1705.9000244140625,1705.9000244140625,3860.0
2022-09-01 20:00:00+00:00,1706.0,1709.0,1705.5,1708.800048828125,1708.800048828125,2036.0
2022-09-01 21:00:00+00:00,,,,,,
2022-09-01 22:00:00+00:00,1707.800048828125,1708.699951171875,1706.300048828125,1706.5,1706.5,0.0
2022-09-01 23:00:00+00:00,1706.4000244140625,1709.5,1705.9000244140625,1708.0,1708.0,1258.0
